Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"02 : 56 : 14",22.70766440000000, 
"02 : 56 : 15",22.71360390000000, 
"02 : 56 : 16",22.73548690000000, 
"02 : 56 : 17",22.74655910000000, 
"02 : 56 : 18",22.76597210000000, 
"02 : 56 : 19",22.73332020000000, 
"02 : 56 : 20",22.72188940000000, 
"02 : 56 : 21",22.66456600000000, 
"02 : 56 : 22",22.63051790000000, 
"02 : 56 : 23",22.62280080000000, 
"02 : 56 : 24",22.64775080000000, 
"02 : 56 : 25",22.69284430000000, 
"02 : 56 : 26",22.65246200000000, 
"02 : 56 : 27",22.65257830000000, 
"02 : 56 : 28",22.60594940000000, 
"02 : 56 : 29",22.56922140000000, 
"02 : 56 : 30",22.58170500000000, 
"02 : 56 : 31",22.60169600000000, 
"02 : 56 : 32",22.61443510000000, 
"02 : 56 : 33",22.63369940000000, 
"02 : 56 : 34",22.62606430000000, 
"02 : 56 : 35",22.62493320000000, 
"02 : 56 : 36",22.60175890000000, 
"02 : 56 : 37",22.60505100000000, 
"02 : 56 : 38",22.63545600000000, 
"02 : 56 : 39",22.67049020000000, 
"02 : 56 : 40",22.68004410000000, 
"02 : 56 : 41",22.67876620000000, 
"02 : 56 : 42",22.66555400000000, 
"02 : 56 : 43",22.64920800000000, 
"02 : 56 : 44",22.62636560000000, 
"02 : 56 : 45",22.64700310000000, 
"02 : 56 : 46",22.63551900000000, 
"02 : 56 : 47",22.60236540000000, 
"02 : 56 : 48",22.56922340000000, 
"02 : 56 : 49",22.59032630000000, 
"02 : 56 : 50",22.58359520000000, 
"02 : 56 : 51",22.57627670000000, 
"02 : 56 : 52",22.56267920000000, 
"02 : 56 : 53",22.51906580000000, 
"02 : 56 : 54",22.43555830000000, 
"02 : 56 : 55",22.40863410000000, 
"02 : 56 : 56",22.42592230000000, 
"02 : 56 : 57",22.41264150000000, 
"02 : 56 : 58",22.46860500000000, 
"02 : 56 : 59",22.52987670000000, 
"02 : 57 : 00",22.57983580000000, 
"02 : 57 : 01",22.61697950000000, 
"02 : 57 : 02",22.61036490000000, 
"02 : 57 : 03",22.59654610000000, 
"02 : 57 : 04",22.59947010000000, 
"02 : 57 : 05",22.61020660000000, 
"02 : 57 : 06",22.62385170000000, 
"02 : 57 : 07",22.59539790000000, 
"02 : 57 : 08",22.60740850000000, 
"02 : 57 : 09",22.62895010000000, 
"02 : 57 : 10",22.64646140000000, 
"02 : 57 : 11",22.65771290000000, 
"02 : 57 : 12",22.67573540000000, 
"02 : 57 : 13",22.70902250000000, 
"02 : 57 : 14",22.65940660000000, 
"02 : 57 : 15",22.62686340000000, 
"02 : 57 : 16",22.61735340000000, 
"02 : 57 : 17",22.64713470000000, 
"02 : 57 : 18",22.65512270000000, 
"02 : 57 : 19",22.68009940000000, 
"02 : 57 : 20",22.67187110000000, 
"02 : 57 : 21",22.68967810000000, 
"02 : 57 : 22",22.67454710000000, 
"02 : 57 : 23",22.65480040000000, 
"02 : 57 : 24",22.64048950000000, 
"02 : 57 : 25",22.64922520000000, 
"02 : 57 : 26",22.65562050000000, 
"02 : 57 : 27",22.66414260000000, 
"02 : 57 : 28",22.65812870000000, 
"02 : 57 : 29",22.64735410000000, 
"02 : 57 : 30",22.65073010000000, 
"02 : 57 : 31",22.61455720000000, 
"02 : 57 : 32",22.64175030000000, 
"02 : 57 : 33",22.66647720000000, 
"02 : 57 : 34",22.66342920000000, 
"02 : 57 : 35",22.69380370000000, 
"02 : 57 : 36",22.73932640000000, 
"02 : 57 : 37",22.73674200000000, 
"02 : 57 : 38",22.69334980000000, 
"02 : 57 : 39",22.68060870000000, 
"02 : 57 : 40",22.66840170000000, 
"02 : 57 : 41",22.66059490000000, 
"02 : 57 : 42",22.67782590000000, 
"02 : 57 : 43",22.66513250000000, 
"02 : 57 : 44",22.65722650000000, 
"02 : 57 : 45",22.63419910000000, 
"02 : 57 : 46",22.61673730000000, 
"02 : 57 : 47",22.60929670000000, 
"02 : 57 : 48",22.60261150000000, 
"02 : 57 : 49",22.63371080000000, 
"02 : 57 : 50",22.60771170000000, 
"02 : 57 : 51",22.55516620000000, 
"02 : 57 : 52",22.50654600000000, 
"02 : 57 : 53",22.49453160000000, 
"02 : 57 : 54",22.49588580000000, 
"02 : 57 : 55",22.47369380000000, 
"02 : 57 : 56",22.44448660000000, 
"02 : 57 : 57",22.45618240000000, 
"02 : 57 : 58",22.48925780000000, 
"02 : 57 : 59",22.49322120000000, 
"02 : 58 : 00",22.47422210000000, 
"02 : 58 : 01",22.49199860000000, 
"02 : 58 : 02",22.48948090000000, 
"02 : 58 : 03",22.49448580000000, 
"02 : 58 : 04",22.48691740000000, 
"02 : 58 : 05",22.48500250000000, 
"02 : 58 : 06",22.49605750000000, 
"02 : 58 : 07",22.51327890000000, 
"02 : 58 : 08",22.51009750000000, 
"02 : 58 : 09",22.52476110000000, 
"02 : 58 : 10",22.53374090000000, 
"02 : 58 : 11",22.52802460000000, 
"02 : 58 : 12",22.53040500000000, 
"02 : 58 : 13",22.54160300000000, 
"02 : 58 : 14",22.55027190000000, 
"02 : 58 : 15",22.58297530000000, 
"02 : 58 : 16",22.58465570000000, 
"02 : 58 : 17",22.57812690000000, 
"02 : 58 : 18",22.53794280000000, 
"02 : 58 : 19",22.50548170000000, 
"02 : 58 : 20",22.46795460000000, 
"02 : 58 : 21",22.45360750000000, 
"02 : 58 : 22",22.48169130000000, 
"02 : 58 : 23",22.48003000000000, 
"02 : 58 : 24",22.45772930000000, 
"02 : 58 : 25",22.44626040000000, 
"02 : 58 : 26",22.48884200000000, 
"02 : 58 : 27",22.52808380000000, 
"02 : 58 : 28",22.53913110000000, 
"02 : 58 : 29",22.53432080000000, 
"02 : 58 : 30",22.52032850000000, 
"02 : 58 : 31",22.52328870000000, 
"02 : 58 : 32",22.52480880000000, 
"02 : 58 : 33",22.54512590000000, 
"02 : 58 : 34",22.57461730000000, 
"02 : 58 : 35",22.54103850000000, 
"02 : 58 : 36",22.54640570000000, 
"02 : 58 : 37",22.56632420000000, 
"02 : 58 : 38",22.55939290000000, 
"02 : 58 : 39",22.55810730000000, 
"02 : 58 : 40",22.58068080000000, 
"02 : 58 : 41",22.56441490000000, 
"02 : 58 : 42",22.57874100000000, 
"02 : 58 : 43",22.56426810000000, 
"02 : 58 : 44",22.54144090000000, 
"02 : 58 : 45",22.51605600000000, 
"02 : 58 : 46",22.47007750000000, 
"02 : 58 : 47",22.39475630000000, 
"02 : 58 : 48",22.38407890000000, 
"02 : 58 : 49",22.39015760000000, 
"02 : 58 : 50",22.35146140000000, 
"02 : 58 : 51",22.34690850000000, 
"02 : 58 : 52",22.33048050000000, 
"02 : 58 : 53",22.33021350000000, 
"02 : 58 : 54",22.32289690000000, 
"02 : 58 : 55",22.37125010000000, 
"02 : 58 : 56",22.37765880000000, 
"02 : 58 : 57",22.39811700000000, 
"02 : 58 : 58",22.44092940000000, 
"02 : 58 : 59",22.46072000000000, 
"02 : 59 : 00",22.49111360000000, 
"02 : 59 : 01",22.48989670000000, 
"02 : 59 : 02",22.50389480000000, 
"02 : 59 : 03",22.51831430000000, 
"02 : 59 : 04",22.52166550000000, 
"02 : 59 : 05",22.54621690000000, 
"02 : 59 : 06",22.56328960000000, 
"02 : 59 : 07",22.58477970000000, 
"02 : 59 : 08",22.62454790000000, 
"02 : 59 : 09",22.68367000000000, 
"02 : 59 : 10",22.71019930000000, 
"02 : 59 : 11",22.79980650000000, 
"02 : 59 : 12",22.86702150000000, 
"02 : 59 : 13",22.89371870000000, 
"02 : 59 : 14",22.89816850000000, 
"02 : 59 : 15",22.86799240000000, 
"02 : 59 : 16",22.86514660000000, 
"02 : 59 : 17",22.86951250000000, 
"02 : 59 : 18",22.86827080000000, 
"02 : 59 : 19",22.87162590000000, 
"02 : 59 : 20",22.86055560000000, 
"02 : 59 : 21",22.87429610000000, 
"02 : 59 : 22",22.89038080000000, 
"02 : 59 : 23",22.91788480000000, 
"02 : 59 : 24",22.92118830000000, 
"02 : 59 : 25",22.92585750000000, 
"02 : 59 : 26",22.95554160000000, 
"02 : 59 : 27",22.94602960000000, 
"02 : 59 : 28",22.90592190000000, 
"02 : 59 : 29",22.83183470000000, 
"02 : 59 : 30",22.80270570000000, 
"02 : 59 : 31",22.82020560000000, 
"02 : 59 : 32",22.82151600000000, 
"02 : 59 : 33",22.82509800000000, 
"02 : 59 : 34",22.81806370000000, 
"02 : 59 : 35",22.84576980000000, 
"02 : 59 : 36",22.86405370000000, 
"02 : 59 : 37",22.86815450000000, 
"02 : 59 : 38",22.86314010000000, 
"02 : 59 : 39",22.84705540000000, 
"02 : 59 : 40",22.84989920000000, 
"02 : 59 : 41",22.84687040000000, 
"02 : 59 : 42",22.82314300000000, 
"02 : 59 : 43",22.77013580000000, 
"02 : 59 : 44",22.73908800000000, 
"02 : 59 : 45",22.70348350000000, 
"02 : 59 : 46",22.70162580000000, 
"02 : 59 : 47",22.69316290000000, 
"02 : 59 : 48",22.69745060000000, 
"02 : 59 : 49",22.67235370000000, 
"02 : 59 : 50",22.61931410000000, 
"02 : 59 : 51",22.61250300000000, 
"02 : 59 : 52",22.59992790000000, 
"02 : 59 : 53",22.58034890000000, 
"02 : 59 : 54",22.58545680000000, 
"02 : 59 : 55",22.57011600000000, 
"02 : 59 : 56",22.57249250000000, 
"02 : 59 : 57",22.56530950000000, 
"02 : 59 : 58",22.55631820000000, 
"02 : 59 : 59",22.57109830000000, 
"03 : 00 : 00",22.58812710000000, 
"03 : 00 : 01",22.60470580000000, 
"03 : 00 : 02",22.62302780000000, 
"03 : 00 : 03",22.62431140000000, 
"03 : 00 : 04",22.63678350000000, 
"03 : 00 : 05",22.65203850000000, 
"03 : 00 : 06",22.63420100000000, 
"03 : 00 : 07",22.62277980000000, 
"03 : 00 : 08",22.62600130000000, 
"03 : 00 : 09",22.64805220000000, 
"03 : 00 : 10",22.63879770000000, 
"03 : 00 : 11",22.63705250000000, 
"03 : 00 : 12",22.63856310000000, 
"03 : 00 : 13",22.64221950000000, 
"03 : 00 : 14",22.65386960000000, 
"03 : 00 : 15",22.62341490000000, 
"03 : 00 : 16",22.52297010000000, 
"03 : 00 : 17",22.48119160000000, 
"03 : 00 : 18",22.46330450000000, 
"03 : 00 : 19",22.47563930000000, 
"03 : 00 : 20",22.49160760000000, 
"03 : 00 : 21",22.50721930000000, 
"03 : 00 : 22",22.49407000000000, 
"03 : 00 : 23",22.50440590000000, 
"03 : 00 : 24",22.51832580000000, 
"03 : 00 : 25",22.52527800000000, 
"03 : 00 : 26",22.53855890000000, 
"03 : 00 : 27",22.51947780000000, 
"03 : 00 : 28",22.50245850000000, 
"03 : 00 : 29",22.51234810000000, 
"03 : 00 : 30",22.55978390000000, 
"03 : 00 : 31",22.55892940000000, 
"03 : 00 : 32",22.62259100000000, 
"03 : 00 : 33",22.59367370000000, 
"03 : 00 : 34",22.54251860000000, 
"03 : 00 : 35",22.51758000000000, 
"03 : 00 : 36",22.52277180000000, 
"03 : 00 : 37",22.51792710000000, 
"03 : 00 : 38",22.53090470000000, 
"03 : 00 : 39",22.53076550000000, 
"03 : 00 : 40",22.55597300000000, 
"03 : 00 : 41",22.51408190000000, 
"03 : 00 : 42",22.46141050000000, 
"03 : 00 : 43",22.51527970000000, 
"03 : 00 : 44",22.46510310000000, 
"03 : 00 : 45",22.46483990000000, 
"03 : 00 : 46",22.46086690000000, 
"03 : 00 : 47",22.46584890000000, 
"03 : 00 : 48",22.46181100000000, 
"03 : 00 : 49",22.47877500000000, 
"03 : 00 : 50",22.49778740000000, 
"03 : 00 : 51",22.51386450000000, 
"03 : 00 : 52",22.52044670000000, 
"03 : 00 : 53",22.51032440000000, 
"03 : 00 : 54",22.50723640000000, 
"03 : 00 : 55",22.48637390000000, 
"03 : 00 : 56",22.48814960000000, 
"03 : 00 : 57",22.50014110000000, 
"03 : 00 : 58",22.48556510000000, 
"03 : 00 : 59",22.47249030000000, 
"03 : 01 : 00",22.44877050000000, 
"03 : 01 : 01",22.44302740000000, 
"03 : 01 : 02",22.46118160000000, 
"03 : 01 : 03",22.48373600000000, 
"03 : 01 : 04",22.50218960000000, 
"03 : 01 : 05",22.51375770000000, 
"03 : 01 : 06",22.50906940000000, 
"03 : 01 : 07",22.49485390000000, 
"03 : 01 : 08",22.48910900000000, 
"03 : 01 : 09",22.50099180000000, 
"03 : 01 : 10",22.51457210000000, 
"03 : 01 : 11",22.50079150000000, 
"03 : 01 : 12",22.51925650000000, 
"03 : 01 : 13",22.50371930000000, 
"03 : 01 : 14",22.49780080000000, 
"03 : 01 : 15",22.51359360000000, 
"03 : 01 : 16",22.54156300000000, 
"03 : 01 : 17",22.57274430000000, 
"03 : 01 : 18",22.54541200000000, 
"03 : 01 : 19",22.52385710000000, 
"03 : 01 : 20",22.51148790000000, 
"03 : 01 : 21",22.48865500000000, 
"03 : 01 : 22",22.47960470000000, 
"03 : 01 : 23",22.45202630000000, 
"03 : 01 : 24",22.44390860000000, 
"03 : 01 : 25",22.45384970000000, 
"03 : 01 : 26",22.49231710000000, 
"03 : 01 : 27",22.54737470000000, 
"03 : 01 : 28",22.55030440000000, 
"03 : 01 : 29",22.52898780000000, 
"03 : 01 : 30",22.51601980000000, 
"03 : 01 : 31",22.45888510000000, 
"03 : 01 : 32",22.45816800000000, 
"03 : 01 : 33",22.47234910000000, 
"03 : 01 : 34",22.48596380000000, 
"03 : 01 : 35",22.49614710000000, 
"03 : 01 : 36",22.51585190000000, 
"03 : 01 : 37",22.46536440000000, 
"03 : 01 : 38",22.46063040000000, 
"03 : 01 : 39",22.41166680000000, 
"03 : 01 : 40",22.40072050000000, 
"03 : 01 : 41",22.39747040000000, 
"03 : 01 : 42",22.38681220000000, 
"03 : 01 : 43",22.36308670000000, 
"03 : 01 : 44",22.36285200000000, 
"03 : 01 : 45",22.37250900000000, 
"03 : 01 : 46",22.38522330000000, 
"03 : 01 : 47",22.39553450000000, 
"03 : 01 : 48",22.41423600000000, 
"03 : 01 : 49",22.43092150000000, 
"03 : 01 : 50",22.46691130000000, 
"03 : 01 : 51",22.50428000000000, 
"03 : 01 : 52",22.52068710000000, 
"03 : 01 : 53",22.54258530000000, 
"03 : 01 : 54",22.59636490000000, 
"03 : 01 : 55",22.61697950000000, 
"03 : 01 : 56",22.64800830000000, 
"03 : 01 : 57",22.65326110000000, 
"03 : 01 : 58",22.64514540000000, 
"03 : 01 : 59",22.65532300000000, 
"03 : 02 : 00",22.66225050000000, 
"03 : 02 : 01",22.65657420000000, 
"03 : 02 : 02",22.64450070000000, 
"03 : 02 : 03",22.62320320000000, 
"03 : 02 : 04",22.61223410000000, 
"03 : 02 : 05",22.60141750000000, 
"03 : 02 : 06",22.56783670000000, 
"03 : 02 : 07",22.56512450000000, 
"03 : 02 : 08",22.57374570000000, 
"03 : 02 : 09",22.54828070000000, 
"03 : 02 : 10",22.54019160000000, 
"03 : 02 : 11",22.49014280000000, 
"03 : 02 : 12",22.43758770000000, 
"03 : 02 : 13",22.42276000000000, 
"03 : 02 : 14",22.41921990000000, 
"03 : 02 : 15",22.41782760000000, 
"03 : 02 : 16",22.39297100000000, 
"03 : 02 : 17",22.39266770000000, 
"03 : 02 : 18",22.39720340000000, 
"03 : 02 : 19",22.41077800000000, 
"03 : 02 : 20",22.43903920000000, 
"03 : 02 : 21",22.46934310000000, 
"03 : 02 : 22",22.47506520000000, 
"03 : 02 : 23",22.49601740000000, 
"03 : 02 : 24",22.49977110000000, 
"03 : 02 : 25",22.51924320000000, 
"03 : 02 : 26",22.52922430000000, 
"03 : 02 : 27",22.54907410000000, 
"03 : 02 : 28",22.57199280000000, 
"03 : 02 : 29",22.58561890000000, 
"03 : 02 : 30",22.61667820000000, 
"03 : 02 : 31",22.63038630000000, 
"03 : 02 : 32",22.64424510000000, 
"03 : 02 : 33",22.66922760000000, 
"03 : 02 : 34",22.68262100000000, 
"03 : 02 : 35",22.68849750000000, 
"03 : 02 : 36",22.67513840000000, 
"03 : 02 : 37",22.67355150000000, 
"03 : 02 : 38",22.66161720000000, 
"03 : 02 : 39",22.65061950000000, 
"03 : 02 : 40",22.62764540000000, 
"03 : 02 : 41",22.63919060000000, 
"03 : 02 : 42",22.63826940000000, 
"03 : 02 : 43",22.64756770000000, 
"03 : 02 : 44",22.65605730000000, 
"03 : 02 : 45",22.71515650000000, 
"03 : 02 : 46",22.72443770000000, 
"03 : 02 : 47",22.67367930000000, 
"03 : 02 : 48",22.62537380000000, 
"03 : 02 : 49",22.62422750000000, 
"03 : 02 : 50",22.63013640000000, 
"03 : 02 : 51",22.65284150000000, 
"03 : 02 : 52",22.62241930000000, 
"03 : 02 : 53",22.60261720000000, 
"03 : 02 : 54",22.57941430000000, 
"03 : 02 : 55",22.56252470000000, 
"03 : 02 : 56",22.59889790000000, 
"03 : 02 : 57",22.60266300000000, 
"03 : 02 : 58",22.59456820000000, 
"03 : 02 : 59",22.60360140000000, 
"03 : 03 : 00",22.60958290000000, 
"03 : 03 : 01",22.62918090000000, 
"03 : 03 : 02",22.68223760000000, 
"03 : 03 : 03",22.70018000000000, 
"03 : 03 : 04",22.63630480000000, 
"03 : 03 : 05",22.61305610000000, 
"03 : 03 : 06",22.61091230000000, 
"03 : 03 : 07",22.61029240000000, 
"03 : 03 : 08",22.62001220000000, 
"03 : 03 : 09",22.61334030000000, 
"03 : 03 : 10",22.61626240000000, 
"03 : 03 : 11",22.59454150000000, 
"03 : 03 : 12",22.57633010000000, 
"03 : 03 : 13",22.52979460000000, 
"03 : 03 : 14",22.49451630000000, 
"03 : 03 : 15",22.50030320000000, 
"03 : 03 : 16",22.53083220000000, 
"03 : 03 : 17",22.52433390000000, 
"03 : 03 : 18",22.52485650000000, 
"03 : 03 : 19",22.54347990000000, 
"03 : 03 : 20",22.53429790000000, 
"03 : 03 : 21",22.52190580000000, 
"03 : 03 : 22",22.52323340000000, 
"03 : 03 : 23",22.50982850000000, 
"03 : 03 : 24",22.49728010000000, 
"03 : 03 : 25",22.49356840000000, 
"03 : 03 : 26",22.49541660000000, 
"03 : 03 : 27",22.47857850000000, 
"03 : 03 : 28",22.48151770000000, 
"03 : 03 : 29",22.51147460000000, 
"03 : 03 : 30",22.52661510000000, 
"03 : 03 : 31",22.54303160000000, 
"03 : 03 : 32",22.54226680000000, 
"03 : 03 : 33",22.56710050000000, 
"03 : 03 : 34",22.60342210000000, 
"03 : 03 : 35",22.61662480000000, 
"03 : 03 : 36",22.62820050000000, 
"03 : 03 : 37",22.64496990000000, 
"03 : 03 : 38",22.66096870000000, 
"03 : 03 : 39",22.65407370000000, 
"03 : 03 : 40",22.66436190000000, 
"03 : 03 : 41",22.67782210000000, 
"03 : 03 : 42",22.68143650000000, 
"03 : 03 : 43",22.71454230000000, 
"03 : 03 : 44",22.70670890000000, 
"03 : 03 : 45",22.66781990000000, 
"03 : 03 : 46",22.66781040000000, 
"03 : 03 : 47",22.67649070000000, 
"03 : 03 : 48",22.68432990000000, 
"03 : 03 : 49",22.68915360000000, 
"03 : 03 : 50",22.70860670000000, 
"03 : 03 : 51",22.70600890000000, 
"03 : 03 : 52",22.71641920000000, 
"03 : 03 : 53",22.70327370000000, 
"03 : 03 : 54",22.69214630000000, 
"03 : 03 : 55",22.67372890000000, 
"03 : 03 : 56",22.67041960000000, 
"03 : 03 : 57",22.66872780000000, 
"03 : 03 : 58",22.64639470000000, 
"03 : 03 : 59",22.63824650000000, 
"03 : 04 : 00",22.64209170000000, 
"03 : 04 : 01",22.61867900000000, 
"03 : 04 : 02",22.63801190000000, 
"03 : 04 : 03",22.67219920000000, 
"03 : 04 : 04",22.68662830000000, 
"03 : 04 : 05",22.71607580000000, 
"03 : 04 : 06",22.74537840000000, 
"03 : 04 : 07",22.75443640000000, 
"03 : 04 : 08",22.77605620000000, 
"03 : 04 : 09",22.77648730000000, 
"03 : 04 : 10",22.77341460000000, 
"03 : 04 : 11",22.73890490000000, 
"03 : 04 : 12",22.76603500000000, 
"03 : 04 : 13",22.80521200000000, 
"03 : 04 : 14",22.81876370000000, 
"03 : 04 : 15",22.84445760000000, 
"03 : 04 : 16",22.85856430000000, 
"03 : 04 : 17",22.86189270000000, 
"03 : 04 : 18",22.89052390000000, 
"03 : 04 : 19",22.88232420000000, 
"03 : 04 : 20",22.87759590000000, 
"03 : 04 : 21",22.85873410000000, 
"03 : 04 : 22",22.83715620000000, 
"03 : 04 : 23",22.81439970000000, 
"03 : 04 : 24",22.79289620000000, 
"03 : 04 : 25",22.76831050000000, 
"03 : 04 : 26",22.78246870000000, 
"03 : 04 : 27",22.76070590000000, 
"03 : 04 : 28",22.72488400000000, 
"03 : 04 : 29",22.72821420000000, 
"03 : 04 : 30",22.73599620000000, 
"03 : 04 : 31",22.72174070000000, 
"03 : 04 : 32",22.69622990000000, 
"03 : 04 : 33",22.68649670000000, 
"03 : 04 : 34",22.69097700000000, 
"03 : 04 : 35",22.71350280000000, 
"03 : 04 : 36",22.69870370000000, 
"03 : 04 : 37",22.67906570000000, 
"03 : 04 : 38",22.67913050000000, 
"03 : 04 : 39",22.67318910000000, 
"03 : 04 : 40",22.66749950000000, 
"03 : 04 : 41",22.66181750000000, 
"03 : 04 : 42",22.65830420000000, 
"03 : 04 : 43",22.64266580000000, 
"03 : 04 : 44",22.63685220000000, 
"03 : 04 : 45",22.62176320000000, 
"03 : 04 : 46",22.55433270000000, 
"03 : 04 : 47",22.52721970000000, 
"03 : 04 : 48",22.52794260000000, 
"03 : 04 : 49",22.50192640000000, 
"03 : 04 : 50",22.47190660000000, 
"03 : 04 : 51",22.42527580000000, 
"03 : 04 : 52",22.35869590000000, 
"03 : 04 : 53",22.33144760000000, 
"03 : 04 : 54",22.26101490000000, 
"03 : 04 : 55",22.28429220000000, 
"03 : 04 : 56",22.27334780000000, 
"03 : 04 : 57",22.30687520000000, 
"03 : 04 : 58",22.31454650000000, 
"03 : 04 : 59",22.32433310000000, 
"03 : 05 : 00",22.25327870000000, 
"03 : 05 : 01",22.19574540000000, 
"03 : 05 : 02",22.14566040000000, 
"03 : 05 : 03",22.14635840000000, 
"03 : 05 : 04",22.16937630000000, 
"03 : 05 : 05",22.23562240000000, 
"03 : 05 : 06",22.21880530000000, 
"03 : 05 : 07",22.20797720000000, 
"03 : 05 : 08",22.23380660000000, 
"03 : 05 : 09",22.30560490000000, 
"03 : 05 : 10",22.31283560000000, 
"03 : 05 : 11",22.27668570000000, 
"03 : 05 : 12",22.23450460000000, 
"03 : 05 : 13",22.23492620000000, 
"03 : 05 : 14",22.23116870000000, 
"03 : 05 : 15",22.18236920000000, 
"03 : 05 : 16",22.21596900000000, 
"03 : 05 : 17",22.22158240000000, 
"03 : 05 : 18",22.26493260000000, 
"03 : 05 : 19",22.26330180000000, 
"03 : 05 : 20",22.27291480000000, 
"03 : 05 : 21",22.26033780000000, 
"03 : 05 : 22",22.25006670000000, 
"03 : 05 : 23",22.22864720000000, 
"03 : 05 : 24",22.21000480000000, 
"03 : 05 : 25",22.17987440000000, 
"03 : 05 : 26",22.15719410000000, 
"03 : 05 : 27",22.14961620000000, 
"03 : 05 : 28",22.12864300000000, 
"03 : 05 : 29",22.13485710000000, 
"03 : 05 : 30",22.13388060000000, 
"03 : 05 : 31",22.14442440000000, 
"03 : 05 : 32",22.15843390000000, 
"03 : 05 : 33",22.17074580000000, 
"03 : 05 : 34",22.17781060000000, 
"03 : 05 : 35",22.17277140000000, 
"03 : 05 : 36",22.17558470000000, 
"03 : 05 : 37",22.18422310000000, 
"03 : 05 : 38",22.16658210000000, 
"03 : 05 : 39",22.16838640000000, 
"03 : 05 : 40",22.17387190000000, 
"03 : 05 : 41",22.21065130000000, 
"03 : 05 : 42",22.19733610000000, 
"03 : 05 : 43",22.20100400000000, 
"03 : 05 : 44",22.20277020000000, 
"03 : 05 : 45",22.23265260000000, 
"03 : 05 : 46",22.23657410000000, 
"03 : 05 : 47",22.17270460000000, 
"03 : 05 : 48",22.10820770000000, 
"03 : 05 : 49",22.10065840000000, 
"03 : 05 : 50",22.09824370000000, 
"03 : 05 : 51",22.11265180000000, 
"03 : 05 : 52",22.12970350000000, 
"03 : 05 : 53",22.12239450000000, 
"03 : 05 : 54",22.11699670000000, 
"03 : 05 : 55",22.11911770000000, 
"03 : 05 : 56",22.10426330000000, 
"03 : 05 : 57",22.09456630000000, 
"03 : 05 : 58",22.13991350000000, 
"03 : 05 : 59",22.17712970000000, 
"03 : 06 : 00",22.16267010000000, 
"03 : 06 : 01",22.15606300000000, 
"03 : 06 : 02",22.14289090000000, 
"03 : 06 : 03",22.14964860000000, 
"03 : 06 : 04",22.12849420000000, 
"03 : 06 : 05",22.09801480000000, 
"03 : 06 : 06",22.10016440000000, 
"03 : 06 : 07",22.09381100000000, 
"03 : 06 : 08",22.11885260000000, 
"03 : 06 : 09",22.13384430000000, 
"03 : 06 : 10",22.13163180000000, 
"03 : 06 : 11",22.09963790000000, 
"03 : 06 : 12",22.05393210000000, 
"03 : 06 : 13",22.08282470000000, 
"03 : 06 : 14",22.10331910000000, 
"03 : 06 : 15",22.10219190000000, 
"03 : 06 : 16",22.10094640000000, 
"03 : 06 : 17",22.12461280000000, 
"03 : 06 : 18",22.09284780000000, 
"03 : 06 : 19",22.09751310000000, 
"03 : 06 : 20",22.13759420000000, 
"03 : 06 : 21",22.13268660000000, 
"03 : 06 : 22",22.07464400000000, 
"03 : 06 : 23",22.06157300000000, 
"03 : 06 : 24",22.01959030000000, 
"03 : 06 : 25",22.01090620000000, 
"03 : 06 : 26",21.98632430000000, 
"03 : 06 : 27",21.97612950000000, 
"03 : 06 : 28",21.98438830000000, 
"03 : 06 : 29",21.97611800000000, 
"03 : 06 : 30",21.93092530000000, 
"03 : 06 : 31",21.92162320000000, 
"03 : 06 : 32",21.95074270000000, 
"03 : 06 : 33",21.98652070000000, 
"03 : 06 : 34",22.00010490000000, 
"03 : 06 : 36",22.03087990000000, 
